2021	4	12	2.6	24.4	12.6
2021	4	13	0	25.9	12.8
2021	4	14	0	27.3	16.4
2021	4	15	5.4	21.7	17.6
2021	4	16	12.6	27	15.1
2021	4	17	0	27.8	16
2021	4	18	.2	27.4	15.4
2021	4	19	0	26.4	15.2
2021	4	20	0	26.2	15.3
2021	4	21	0	27.1	17.4
2021	4	22	0	26.8	17.5
2021	4	23	0	28.3	16.1
2021	4	24	2.4	22.7	15.8
2021	4	25	16.2	22.1	14.6
2021	4	26	.2	21.7	8.6
2021	4	27	0	21	6.4
2021	4	28	.2	22.3	6
2021	4	29	0	23.1	8
2021	4	30	0	26.1	11.9
2021	5	1	0	26.3	13.3
2021	5	2	0	28.9	13
2021	5	3	0	32.4	15.7
2021	5	4	1.2	24.8	19.1
2021	5	5	47.2	17.3	12.4
2021	5	6	0	17.3	9.8
2021	5	7	.2	19.8	3.8
2021	5	8	0	20.6	7.6
2021	5	9	0	22.8	11.6
2021	5	10	0	21.4	14.2
2021	5	11	9.8	17.3	9.6
2021	5	12	.2	19	4.1
2021	5	13	.2	20.6	3.6
2021	5	14	0	21.5	4
2021	5	15	.2	22.3	5.7
2021	5	16	0	20.6	7.8
2021	5	17	0	21.7	10.8
2021	5	18	.2	20.4	4
2021	5	19	0	20.8	4.8
2021	5	20	0	16	9.3
2021	5	21	3.2	15.6	11.5
2021	5	22	31.2	16	12.2
2021	5	23	0	16.7	10.1
2021	5	24	0	17.5	8
2021	5	25	0	19.9	3
2021	5	26	.2	21	2.6
2021	5	27	0	23.1	4.4
2021	5	28	1.6	16.3	7.3
2021	5	29	39.6	20.3	12.8
2021	5	30	.2	15.4	1.9
2021	5	31	0	18.7	1.1
2021	6	1	0	21.6	5.4
2021	6	2	0	21.6	10.1
2021	6	3	.2	21.7	5.6
2021	6	4	0	25.9	9.8
2021	6	5	0	29.5	14.3
2021	6	6	16.6	16.9	13.6
2021	6	7	0	20.3	9.9
2021	6	8	0	16.8	15.3
2021	6	9	6.8	20.3	15.2
2021	6	10	.2	21.5	13.8
2021	6	11	.2	17.3	8.6
2021	6	12	0	20.2	4.1
2021	6	13	.2	20.5	5.4
2021	6	14	0	23.6	8
2021	6	15	.2	15.7	7.5
2021	6	16	.2	13.7	3.2
2021	6	17	0	14.5	1.9
2021	6	18	.2	14.6	.7
2021	6	19	0	16.8	3.3
2021	6	20	0	14.3	7.8
2021	6	21	.2	16.2	6.7
2021	6	22	0	14.7	9.3
2021	6	23	0	17.2	12.1
2021	6	24	70.4	19.9	13.5
2021	6	25	.6	16.8	7.2
2021	6	26	12.8	14.6	10.5
2021	6	27	51	12.5	9.8
2021	6	28	0	10.9	2.7
2021	6	29	0	9.8	4.3
2021	6	30	0	9.8	5.8
2021	7	1	0	16.3	4.5
2021	7	2	.2	19.8	4.9
2021	7	3	.2	18.2	3
2021	7	4	.2	16.7	2.3
2021	7	5	.2	17.7	3.6
2021	7	6	.2	17.7	6.7
2021	7	7	.2	19.5	9
2021	7	8	.2	23.2	8.2
2021	7	9	.2	20.4	9.5
2021	7	10	.2	24.6	7.1
2021	7	11	.2	22.1	8.6
2021	7	12	0	23.1	12
2021	7	13	0	21.6	9.5
2021	7	14	0	22.4	11.9
2021	7	15	17	16.8	14.6
2021	7	16	.4	16.6	4.6
2021	7	17	0	16.6	6.1
2021	7	18	0	12.8	4
2021	7	19	0	12.1	4.1
2021	7	20	.2	16.1	-1.6
2021	7	21	0	18.5	-.8
2021	7	22	0	21.6	3.8
2021	7	23	0	24.8	8.7
2021	7	24	0	25.6	9.2
2021	7	25	0	29.8	12.6
2021	7	26	5.6	22	15.5
2021	7	27	33.6	13.4	7.1
2021	7	28	0	9.8	2.2
2021	7	29	1.4	11.7	-.7
2021	7	30	0	14.3	-.6
2021	7	31	.2	17.8	4.1
2021	8	1	0	20.7	2.9
2021	8	2	.2	16.5	3.2
2021	8	3	.2	18.5	4
2021	8	4	0	16.8	5.9
2021	8	5	0	21.5	11.6
2021	8	6	0	22.8	13.5
2021	8	7	0	25.8	12.7
2021	8	8	0	28.3	14.6
2021	8	9	.4	22	16.4
2021	8	10	3	16.3	11.6
2021	8	11	0	14.7	4.8
2021	8	12	0	14.8	1.2
2021	8	13	0	19.5	4.6
2021	8	14	0	21.3	11.3
2021	8	15	0	21.7	8.5
2021	8	16	.2	18.2	10.2
2021	8	17	0	23.4	11.7
2021	8	18	.6	25.9	13.6
2021	8	19	0	36	15.7
2021	8	20	0	26	17.5
2021	8	21	13.6	16.6	12.8
2021	8	22	2.8	25.6	13.6
2021	8	23	0	19.1	14.3
2021	8	24	17	18.2	12.2
2021	8	25	8.2	15.5	13.5
2021	8	26	17	18.8	9
2021	8	27	2.4	20.8	4.2
2021	8	28	0	21.8	9.1
2021	8	29	0	24.4	12.1
2021	8	30	0	25.3	13.8
2021	8	31	0	27.3	15
2021	9	1	0	28.3	15.3
2021	9	2	0	26.1	16.8
2021	9	3	.6	21.6	14.8
2021	9	4	0	21	11.4
2021	9	5	17.2	19.6	14.6
2021	9	6	7.6	21.5	11.6
2021	9	7	3.4	19.2	15.4
2021	9	8	3.8	19.2	16.2
2021	9	9	2.8	17.9	12
2021	9	10	2.2	17.3	11.8
2021	9	11	3.4	19.5	13
2021	9	12	5.8	26.1	11.8
2021	9	13	7.8	22.3	16.4
2021	9	14	8.2	21.2	14.7
2021	9	15	9.8	19.4	6.9
2021	9	16	8	21.8	8
2021	9	17	8.2	18	11.1
2021	9	18	.2	24.1	12.7
2021	9	19	0	25.2	15.9
2021	9	20	0	26.4	18.5
2021	9	21	7.2	19.1	12.4
2021	9	22	1	21.1	8
2021	9	23	0	20.9	13.4
2021	9	24	0	21.2	10.4
2021	9	25	0	22.8	9.1
2021	9	26	.2	26.5	11.2
2021	9	27	-99.9	-99.9	-99.9
2021	9	28	-99.9	-99.9	-99.9
2021	9	29	-99.9	-99.9	-99.9
2021	9	30	-99.9	-99.9	-99.9
2021	10	1	-99.9	-99.9	-99.9
2021	10	2	-99.9	-99.9	-99.9
2021	10	3	8.8	21.5	14.9
2021	10	4	0	19.7	9.5
2021	10	5	0	22.8	8.1
2021	10	6	0	23.1	12.9
2021	10	7	0	20	7.2
2021	10	8	0	22.1	9.1
2021	10	9	0	22.8	14.1
2021	10	10	0	26.2	16.8
2021	10	11	30.6	23.2	16.5
2021	10	12	9.2	26.6	15
2021	10	13	0	28.5	14.4
2021	10	14	15.6	28	17.6
2021	10	15	.4	23.2	17
2021	10	16	8.2	22.2	11.1
2021	10	17	.2	22.8	9.6
2021	10	18	0	25	9.8
2021	10	19	0	25.5	12.4
2021	10	20	0	24.7	11.8
2021	10	21	0	25.6	10.5
2021	10	22	0	27.5	11.3
2021	10	23	0	21.6	15
2021	10	24	8	23.5	12.1
2021	10	25	0	28.5	9.2
2021	10	26	0	32.7	11.4
2021	10	27	0	34.6	13
2021	10	28	0	32.8	19.4
2021	10	29	0	31.8	19.3
2021	10	30	0	31.6	18.7
2021	10	31	0	33.7	17.7
2021	11	1	0	33.5	19.7
2021	11	2	0	33	19.9
2021	11	3	16	26.8	19.1
2021	11	4	9.2	30.2	16.7
2021	11	5	0	29.2	18.2
2021	11	6	0	23.8	15.7
2021	11	7	0	25.4	14.5
2021	11	8	0	27.6	12.5
2021	11	9	0	28.2	13.2
2021	11	10	0	26.3	14.7
2021	11	11	0	27.2	13.7
2021	11	12	0	28.2	15.2
2021	11	13	0	30.9	15.4
2021	11	14	0	26.7	18.1
2021	11	15	1.8	35	19.8
2021	11	16	.2	29.5	20.6
2021	11	17	11.2	20.6	12.9
2021	11	18	.4	22.4	13.2
2021	11	19	.2	27.7	11.3
2021	11	20	0	31.1	14.5
2021	11	21	0	34.2	14.5
2021	11	22	0	36.6	15.4
2021	11	23	0	31.6	18.3
2021	11	24	0	32.1	15
2021	11	25	0	26.9	16.4
2021	11	26	21.2	25.5	17.6
2021	11	27	0	29.3	17.8
2021	11	28	0	25.5	19.1
2021	11	29	3	26.7	16.3
2021	11	30	0	27.6	16.9
2021	12	1	0	28.8	15.9
2021	12	2	0	27.9	14.7
2021	12	3	0	29.6	14.5
2021	12	4	0	31.1	15.8
2021	12	5	0	31.1	17.7
2021	12	6	0	30.1	16.9
2021	12	7	0	29.2	16.2
2021	12	8	0	29.8	16.2
2021	12	9	0	30	15.9
2021	12	10	0	31	16.7
2021	12	11	0	32.6	17.8
2021	12	12	0	34.5	18.6
2021	12	13	0	30.7	23
2021	12	14	26.6	25.3	18.3
2021	12	15	7	28	18.5
2021	12	16	0	30.3	20.6
2021	12	17	0	30.4	16.7
2021	12	18	0	30.6	18.3
2021	12	19	0	34.5	18.7
2021	12	20	0	36.1	21.1
2021	12	21	0	33.6	19.5
2021	12	22	0	31	19.4
2021	12	23	0	30.8	14.6
2021	12	24	0	30.8	16.1
2021	12	25	0	33.6	17.1
2021	12	26	0	33.6	20
2021	12	27	0	34.8	15.9
2021	12	28	0	34.8	16.9
2021	12	29	0	34.9	18.5
2021	12	30	0	35.8	20.2
2021	12	31	0	36.2	22.6
2022	1	1	0	39	21.1
2022	1	2	0	32	19.8
2022	1	3	7.6	36.7	20.8
2022	1	4	16.6	31.4	22.4
2022	1	5	8.4	28.6	20.7
2022	1	6	0	29.8	14.1
2022	1	7	0	29.9	15.7
2022	1	8	0	31.2	18.2
2022	1	9	0	31.2	19.3
2022	1	10	-99.9	32.9	18.4
2022	1	11	0	35.3	19.3
2022	1	12	0	39.3	18.5
2022	1	13	0	38.4	18.3
2022	1	14	0	38.1	21.4
2022	1	15	0	38.7	25.5
2022	1	16	0	40.6	26.3
2022	1	17	0	34.2	24.6
2022	1	18	12.6	35	22.7
2022	1	19	0	37.4	23.1
2022	1	20	0	39.4	25
2022	1	21	0	40.2	23.8
2022	1	22	10.6	40.1	25.9
2022	1	23	.2	40	25.6
2022	1	24	0	36.9	24
2022	1	25	0	36.9	22.9
2022	1	26	0	35.5	25.9
2022	1	27	3	29.4	21.7
2022	1	28	.8	30.6	16.4
2022	1	29	0	30.8	15.3
2022	1	30	0	32.3	18.9
2022	1	31	0	35.3	18.2
2022	2	1	0	35.5	16.6
2022	2	2	0	37.9	19.8
2022	2	3	0	37.8	21.8
2022	2	4	5.6	32.2	21.3
2022	2	5	.2	32.4	22.6
2022	2	6	0	27.1	16.2
2022	2	7	0	28.7	10.4
2022	2	8	0	30.1	13.8
2022	2	9	0	31	15.1
2022	2	10	0	34.1	17.9
2022	2	11	0	37.1	20.3
2022	2	12	0	28.2	22
2022	2	13	7.4	27	18.1
2022	2	14	0	30.2	9.9
2022	2	15	0	33.6	12.5
2022	2	16	0	36.4	18.7
2022	2	17	0	36.7	18.4
2022	2	18	0	34.3	17.3
2022	2	19	0	34.9	18.2
2022	2	20	.4	29.7	18.3
2022	2	21	1.4	33.1	20.7
2022	2	22	0	33.5	19.8
2022	2	23	0	35	16.5
2022	2	24	0	35.5	20.5
2022	2	25	3	35.3	21.1
2022	2	26	.2	36.8	22
2022	2	27	0	37	23.6
2022	2	28	63.8	25.9	20.7
2022	3	1	27	29.9	19
2022	3	2	0	32.2	18.3
2022	3	3	0	34.2	16.9
2022	3	4	0	34.2	19
2022	3	5	0	36.1	23
2022	3	6	3.6	26.8	22.3
2022	3	7	9.2	35	21.4
2022	3	8	12.4	28.8	17.6
2022	3	9	0	25.6	21.2
2022	3	10	45.2	25.6	19.8
2022	3	11	.8	25.2	18.9
2022	3	12	.2	25.6	11.6
2022	3	13	0	21.1	14.6
2022	3	14	.8	25.1	16.3
2022	3	15	.2	28.6	16
2022	3	16	0	30.5	18.4
2022	3	17	0	31.1	18
2022	3	18	0	32.7	20.4
2022	3	19	0	22.9	14.5
2022	3	20	0	24.5	12.6
2022	3	21	0	26.4	13.5
2022	3	22	.4	26.9	17.1
2022	3	23	3	25.4	19.9
2022	3	24	.8	28.1	19.8
2022	3	25	0	22	13.4
2022	3	26	0	21.8	16.4
2022	3	27	.2	27.3	15
2022	3	28	0	29.6	11.6
2022	3	29	0	33.5	16.3
2022	3	30	33.2	26	15
2022	3	31	0	19.5	5.1
2022	4	1	0	21.7	7.3
2022	4	2	0	25.5	9.9
2022	4	3	13.4	20.7	17.2
2022	4	4	74.4	22.5	17.4
2022	4	5	6.4	25.1	17.3
2022	4	6	0	27.4	16
2022	4	7	0	21.6	17.9
2022	4	8	12.2	26.5	18.5
2022	4	9	.2	25.8	15.5
2022	4	10	0	25.5	17.5
2022	4	11	.6	25	18.6
2022	4	12	.2	27.7	17.3
2022	4	13	4.8	24.3	17.9
2022	4	14	.2	20.9	8.4
2022	4	15	0	23.3	8.4
2022	4	16	0	22.3	10
2022	4	17	0	23.5	13.4
2022	4	18	0	25.5	16.1
2022	4	19	0	27.4	13.9
2022	4	20	0	28.1	15.1
2022	4	21	0	26.9	15.2
2022	4	22	0	24.8	15
2022	4	23	5	20.1	11.1
2022	4	24	0	25.3	7.7
2022	4	25	0	22.3	16.2
2022	4	26	126.8	24.5	17.2
2022	4	27	9	31	19.4
2022	4	28	73	20	15.1
2022	4	29	3.8	18.6	9.7
2022	4	30	0	20.1	9.1
2022	5	1	5.2	20.4	14.2
2022	5	2	10.4	15.8	12.4
2022	5	3	1.4	15.5	12.9
2022	5	4	8	22.2	13.7
2022	5	5	.2	22.7	12.1
2022	5	6	0	21.7	11.2
2022	5	7	.2	21.8	8.6
2022	5	8	.2	21.9	11.8
2022	5	9	.2	23.1	10.1
2022	5	10	1.6	21.7	14.8
2022	5	11	.2	19.2	12.3
2022	5	12	.2	19.9	8.6
2022	5	13	0	20	7.6
2022	5	14	0	20.4	13.5
2022	5	15	.2	19.3	12
2022	5	16	0	14.5	5.7
2022	5	17	0	12.1	7.5
2022	5	18	10.8	17	8.7
2022	5	19	.2	14.9	6.9
2022	5	20	.2	17.5	3.6
2022	5	21	.2	19.5	4
2022	5	22	.2	19.7	7.7
2022	5	23	.2	21.3	8.1
2022	5	24	0	23.7	9.2
2022	5	25	0	22.1	12.1
2022	5	26	12.8	17.8	16.1
2022	5	27	13	18.9	16.1
2022	5	28	6	18.2	16.1
2022	5	29	10.2	17.6	15.2
2022	5	30	0	11.8	4
2022	5	31	.2	12.5	.7
2022	6	1	.2	13.8	1.5
2022	6	2	0	14.4	3.1
2022	6	3	0	14.9	3.1
2022	6	4	0	18.3	7.4
2022	6	5	0	17.1	11.7
2022	6	6	34.4	17.6	14.7
2022	6	7	5.6	16.7	14.2
2022	6	8	0	16.2	12.9
2022	6	9	0	16.9	14.1
2022	6	10	0	15.9	11.2
2022	6	11	0	12.9	.7
2022	6	12	0	16	.6
2022	6	13	.2	16.9	1.2
2022	6	14	0	18.8	9
2022	6	15	.2	20.6	7
2022	6	16	0	18	8
2022	6	17	38.6	15.4	11.6
2022	6	18	1.2	12.5	1.6
2022	6	19	.2	15.9	.8
2022	6	20	0	19.4	2.9
2022	6	21	0	15.4	8.8
2022	6	22	16.8	16.6	12.7
2022	6	23	2.6	14.9	12.6
2022	6	24	0	15.9	13
2022	6	25	.2	14.7	7.2
2022	6	26	0	13.5	5.3
2022	6	27	0	15.3	8.3
2022	6	28	0	15.5	11.4
2022	6	29	10.6	15.4	8.2
2022	6	30	.2	17.2	3.3
2022	7	1	.4	17.3	5.8
2022	7	2	0	18.5	11.7
2022	7	3	0	17.5	13.5
2022	7	4	.2	18.2	13.9
2022	7	5	2.4	21.9	14.8
2022	7	6	0	23.7	15.2
2022	7	7	0	21.6	15.7
2022	7	8	.6	15	10.4
2022	7	9	10.8	22.1	12.7
2022	7	10	.4	26	16.9
2022	7	11	0	28.6	19.3
2022	7	12	13.8	14	8.9
2022	7	13	.2	15.1	3
2022	7	14	16.4	16	8.8
2022	7	15	62	18.7	13.2
2022	7	16	34.4	18.7	15.3
2022	7	17	10.8	10.6	8.6
2022	7	18	.2	17.2	4.4
2022	7	19	0	16.3	6.6
2022	7	20	0	18.9	10
2022	7	21	.2	23.4	11.8
2022	7	22	0	24.1	15.5
2022	7	23	11	24	15.2
2022	7	24	.2	26.2	17.2
2022	7	25	0	27.2	17.8
2022	7	26	0	22.7	14.9
2022	7	27	0	21.6	12.9
2022	7	28	.2	19.2	15.2
2022	7	29	17.4	16.2	7.3
2022	7	30	.2	17.3	3.6
2022	7	31	0	20.1	7
2022	8	1	.2	18.2	6.1
2022	8	2	.4	14.6	9.2
2022	8	3	4	20.1	12.5
2022	8	4	58	17.5	15.7
2022	8	5	6.8	14.6	9.9
2022	8	6	.4	14	6.1
2022	8	7	0	16.9	9.2
2022	8	8	0	17	11.5
2022	8	9	.6	14.4	10.7
2022	8	10	8.8	17.1	5.6
2022	8	11	.2	16.8	4.4
2022	8	12	0	20.5	9.9
2022	8	13	0	21.9	12.1
2022	8	14	0	23.9	12.1
2022	8	15	.2	18.6	15.8
2022	8	16	15.6	18.5	7.8
2022	8	17	.2	20.5	11.1
2022	8	18	0	15.3	8
2022	8	19	0	13.9	.9
2022	8	20	0	16.1	.7
2022	8	21	.2	19.4	3.7
2022	8	22	0	19	7.7
2022	8	23	0	20.4	9.4
2022	8	24	.2	20.4	12.6
2022	8	25	0	27.4	13
2022	8	26	0	23.2	16.7
2022	8	27	-99.9	-99.9	-99.9
2022	8	28	-99.9	-99.9	-99.9
2022	8	29	-99.9	-99.9	-99.9
2022	8	30	-99.9	-99.9	-99.9
2022	8	31	-99.9	-99.9	-99.9
2022	9	1	-99.9	-99.9	-99.9
2022	9	2	-99.9	-99.9	-99.9
2022	9	3	-99.9	-99.9	-99.9
2022	9	4	-99.9	-99.9	-99.9
2022	9	5	-99.9	-99.9	-99.9
2022	9	6	-99.9	-99.9	-99.9
2022	9	7	-99.9	-99.9	-99.9
2022	9	8	-99.9	-99.9	-99.9
2022	9	9	-99.9	-99.9	-99.9
2022	9	10	-99.9	-99.9	-99.9
2022	9	11	-99.9	-99.9	-99.9
2022	9	12	-99.9	-99.9	-99.9
2022	9	13	-99.9	-99.9	-99.9
2022	9	14	-99.9	-99.9	-99.9
2022	9	15	-99.9	-99.9	-99.9
2022	9	16	-99.9	-99.9	-99.9
2022	9	17	-99.9	-99.9	-99.9
2022	9	18	-99.9	-99.9	-99.9
2022	9	19	-99.9	-99.9	-99.9
2022	9	20	-99.9	-99.9	-99.9
2022	9	21	-99.9	-99.9	-99.9
2022	9	22	-99.9	-99.9	-99.9
2022	9	23	-99.9	-99.9	-99.9
2022	9	24	-99.9	-99.9	-99.9
2022	9	25	-99.9	-99.9	-99.9
2022	9	26	-99.9	-99.9	-99.9
2022	9	27	-99.9	-99.9	-99.9
2022	9	28	-99.9	-99.9	-99.9
2022	9	29	-99.9	-99.9	-99.9
2022	9	30	-99.9	-99.9	-99.9
2022	10	1	-99.9	-99.9	-99.9
2022	10	2	-99.9	-99.9	-99.9
2022	10	3	-99.9	-99.9	-99.9
2022	10	4	-99.9	-99.9	-99.9
2022	10	5	-99.9	-99.9	-99.9
2022	10	6	-99.9	-99.9	-99.9
2022	10	7	-99.9	-99.9	-99.9
2022	10	8	-99.9	-99.9	-99.9
2022	10	9	-99.9	-99.9	-99.9
2022	10	10	-99.9	-99.9	-99.9
2022	10	11	-99.9	-99.9	-99.9
2022	10	12	-99.9	-99.9	-99.9
2022	10	13	-99.9	-99.9	-99.9
2022	10	14	-99.9	-99.9	-99.9
2022	10	15	-99.9	-99.9	-99.9
2022	10	16	-99.9	-99.9	-99.9
2022	10	17	-99.9	-99.9	-99.9
2022	10	18	-99.9	-99.9	-99.9
2022	10	19	-99.9	-99.9	-99.9
2022	10	20	-99.9	-99.9	-99.9
2022	10	21	-99.9	-99.9	-99.9
2022	10	22	-99.9	-99.9	-99.9
2022	10	23	-99.9	-99.9	-99.9
2022	10	24	-99.9	-99.9	-99.9
2022	10	25	-99.9	-99.9	-99.9
2022	10	26	-99.9	-99.9	-99.9
2022	10	27	-99.9	-99.9	-99.9
2022	10	28	-99.9	-99.9	-99.9
2022	10	29	-99.9	-99.9	-99.9
2022	10	30	-99.9	-99.9	-99.9
2022	10	31	-99.9	-99.9	-99.9
2022	11	1	-99.9	-99.9	-99.9
2022	11	2	-99.9	-99.9	-99.9
2022	11	3	-99.9	-99.9	-99.9
2022	11	4	-99.9	-99.9	-99.9
2022	11	5	-99.9	-99.9	-99.9
2022	11	6	-99.9	-99.9	-99.9
2022	11	7	-99.9	-99.9	-99.9
2022	11	8	-99.9	25.9	11.7
2022	11	9	0	26.9	11.2
2022	11	10	0	29.3	14.3
2022	11	11	0	27.5	18
2022	11	12	0	31.3	17.3
2022	11	13	0	23.2	18.9
2022	11	14	-99.9	-99.9	-99.9
2022	11	15	-99.9	-99.9	-99.9
2022	11	16	0	32.5	12.2
2022	11	17	0	33.5	15.8
2022	11	18	0	33.9	18.1
2022	11	19	0	34.7	17.8
2022	11	20	0	35.7	19.3
2022	11	21	2.4	29.2	20.3
2022	11	22	12.6	24.6	18.5
2022	11	23	-99.9	25.7	15.3
2022	11	24	0	31.5	14.6
2022	11	25	0	33.2	16.1
2022	11	26	0	30.8	15.5
2022	11	27	0	32.2	20.4
2022	11	28	0	31.7	19.1
2022	11	29	0	33.1	19.5
2022	11	30	0	34.7	19.7
2022	12	1	0	34.6	19.2
2022	12	2	0	32.1	21.1
2022	12	3	0	32.2	22.8
2022	12	4	1.6	30.6	19.7
2022	12	5	27.8	31.7	18.8
2022	12	6	0	34.1	19.9
2022	12	7	0	34.7	19.7
2022	12	8	0	34.4	19
2022	12	9	0	37.6	19.6
2022	12	10	0	36.5	20.6
2022	12	11	0	36.5	20.3
2022	12	12	0	34.5	21.4
2022	12	13	0	28.8	13.7
2022	12	14	0	31.4	17
2022	12	15	0	32.3	15.9
2022	12	16	0	28.2	15
2022	12	17	0	28.6	13.1
2022	12	18	0	29.8	18.2
2022	12	19	0	27.9	19
2022	12	20	0	31.9	18.4
2022	12	21	0	32.3	19.5
2022	12	22	0	33.9	19.1
2022	12	23	0	34	18.9
2022	12	24	6.8	31	19.9
2022	12	25	12	28.1	20
2022	12	26	.2	28.5	18.3
2022	12	27	0	28.7	17.2
2022	12	28	34.6	30.3	16.5
2022	12	29	.2	30.4	16.2
2022	12	30	0	33.3	17
2022	12	31	0	36.6	19.8
2023	1	1	0	37.3	22.5
2023	1	2	13.8	30.9	22.3
2023	1	3	.2	29.7	15.9
2023	1	4	0	33.3	18.2
2023	1	5	0	33.5	18.9
2023	1	6	0	32.8	19.6
2023	1	7	0	32.1	19.3
2023	1	8	0	32.4	19.3
2023	1	9	0	33.4	19.5
2023	1	10	0	34.7	20.8
2023	1	11	0	36.3	18.8
2023	1	12	7.8	33.6	20
2023	1	13	1.6	27.6	20.8
2023	1	14	11.8	30	17.9
2023	1	15	0	32.3	20.4
2023	1	16	0	35.4	19.7
2023	1	17	0	36.5	20.7
2023	1	18	0	34.4	21.6
2023	1	19	0	34.3	22.9
2023	1	20	0	36.2	22
2023	1	21	0	31.4	22.9
2023	1	22	0	35.5	21.6
2023	1	23	.2	36.7	21.3
2023	1	24	0	38.1	19.9
2023	1	25	0	39.4	23.2
2023	1	26	0	32.2	24.4
2023	1	27	22	35	20.4
2023	1	28	0	35	23.2
2023	1	29	0	33.6	19.8
2023	1	30	0	33	19.6
2023	1	31	0	36.1	20.8
2023	2	1	0	36.8	21.3
2023	2	2	0	36.2	22.8
2023	2	3	9.4	31.3	20.5
2023	2	4	0	29.4	18.3
2023	2	5	0	30.4	14.5
2023	2	6	0	33.4	18.4
2023	2	7	0	36.3	20.8
2023	2	8	0	38	19.6
2023	2	9	.8	33.9	19.8
2023	2	10	.2	36.3	22.5
2023	2	11	0	37.5	20.3
2023	2	12	0	39	21.1
2023	2	13	0	38.9	20.8
2023	2	14	2	35.6	23.3
2023	2	15	13.8	32.5	19
2023	2	16	0	33.3	21.2
2023	2	17	7.2	20.6	14
2023	2	18	-99.9	22	-99.9
2023	2	19	-99.9	26.7	9.8
2023	2	20	0	29.3	18.1
2023	2	21	0	30.5	16
2023	2	22	0	32	19.4
2023	2	23	0	33.2	20.5
2023	2	24	8.2	28.9	20.2
2023	2	25	4.8	29.7	17.8
2023	2	26	1.2	33.7	17.6
2023	2	27	0	33.5	19.5
2023	2	28	0	33.2	19.1
2023	3	1	0	34.6	19.9
2023	3	2	0	28.7	20.2
2023	3	3	0	25.7	20.1
2023	3	4	14.6	27.4	21.3
2023	3	5	20.6	29.8	17.6
2023	3	6	.2	28.7	17.9
2023	3	7	0	31.8	20.2
2023	3	8	0	34.6	21
2023	3	9	0	34.3	22.6
2023	3	10	0	33.5	22.1
2023	3	11	0	33.8	21.8
2023	3	12	0	32.6	21.5
2023	3	13	0	32.6	22.5
2023	3	14	0	32.7	22.9
2023	3	15	0	32.5	24.8
2023	3	16	7.4	32	23.7
2023	3	17	3.4	33.4	22.5
2023	3	18	0	35.1	22.6
2023	3	19	0	34.1	21.7
2023	3	20	0	33.6	21.7
2023	3	21	0	29.1	21.4
2023	3	22	0	32	19.8
2023	3	23	0	32.7	21.6
2023	3	24	0	33.7	21.2
2023	3	25	6.6	28.5	21.4
2023	3	26	1.2	27.8	19.6
2023	3	27	0	27.2	14.5
2023	3	28	0	30.8	16.6
2023	3	29	0	35.1	19.4
2023	3	30	18.6	28.9	19.2
2023	3	31	0	28.8	20.4
2023	4	1	.8	24.7	9.2
2023	4	2	0	26.2	10.6
2023	4	3	0	29.8	13.4
2023	4	4	0	27.9	17.2
2023	4	5	0	27.2	17.9
2023	4	6	0	24.3	19.5
2023	4	7	0	24.7	13.7
2023	4	8	0	27.1	16.5
2023	4	9	0	30.2	15.9
2023	4	10	0	31.7	17.2
2023	4	11	0	32.7	17.4
2023	4	12	0	32.2	18.4
2023	4	13	13.4	22.8	16
2023	4	14	-99.9	23.3	-99.9
2023	4	15	-99.9	25.6	13.9
2023	4	16	0	25.3	18.5
2023	4	17	0	23.4	16.9
2023	4	18	0	24.1	10.3
2023	4	19	0	17	11.3
2023	4	20	-99.9	20.6	-99.9
2023	4	21	-99.9	25.3	6.9
2023	4	22	0	26	12.7
2023	4	23	0	27.3	13.7
2023	4	24	0	28.9	16.5
2023	4	25	6.6	23.4	18.2
2023	4	26	-99.9	24.1	-99.9
2023	4	27	-99.9	24.6	13.3
2023	4	28	0	24.8	10.7
2023	4	29	0	27.7	13.4
2023	4	30	0	30.1	15
2023	5	1	0	24	18.8
2023	5	2	-99.9	-99.9	-99.9
2023	5	3	-99.9	-99.9	-99.9
2023	5	4	-99.9	-99.9	-99.9
2023	5	5	-99.9	-99.9	-99.9
2023	5	6	-99.9	-99.9	-99.9
2023	5	7	-99.9	-99.9	-99.9
2023	5	8	-99.9	21.8	-99.9
2023	5	9	-99.9	21.8	11.7
2023	5	10	-99.9	21.1	11.1
2023	5	11	-99.9	14.6	8.4
2023	5	12	-99.9	-99.9	-99.9
2023	5	13	-99.9	21.9	-99.9
2023	5	14	-99.9	24.7	8.6
2023	5	15	0	24.8	9
2023	5	16	.2	23.5	8.6
2023	5	17	0	23.6	13
2023	5	18	0	26.8	11.4
2023	5	19	0	25	12
2023	5	20	0	23	13.2
2023	5	21	0	19	16.1
2023	5	22	-99.9	23.2	-99.9
2023	5	23	-99.9	25.8	14.7
2023	5	24	0	26.8	15.6
2023	5	25	0	27.3	16.2
2023	5	26	0	26.9	16.6
2023	5	27	25	19.9	17.8
2023	5	28	-99.9	-99.9	-99.9
2023	5	29	-99.9	-99.9	-99.9
2023	5	30	-99.9	-99.9	-99.9
2023	5	31	-99.9	21.7	-99.9
2023	6	1	-99.9	24.3	11.2
2023	6	2	-99.9	23.5	12.6
2023	6	3	.2	25.8	12.4
2023	6	4	0	25.9	14.7
2023	6	5	2.4	20.6	15.7
2023	6	6	-99.9	21.1	-99.9
2023	6	7	-99.9	24.6	-99.9
